,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
634,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_264m_37et._3106379810,6450000,1,26.4,244318,3,7,Адмиралтейский,"ул. Шкапина, 24Б",Балтийская,до 5 мин.,12.04.2023,1 неделю назад
635,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_686m_77et._2516969179,29700000,2,68.6,432944,7,7,Адмиралтейский,"Звенигородская ул., 7к2",Звенигородская,6–10 мин.,18.04.2023,1 день назад
636,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_262m_25et._2341168593,5555000,Студия,26.2,212022,2,5,Адмиралтейский,"Московский пр-т, 20",Технологический ин-т I,6–10 мин.,15.04.2023,4 дня назад
637,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_251m_1417et._2987860740,8550000,Студия,25.1,340637,14,17,Адмиралтейский,"Московский пр-т, 73к5",Фрунзенская,6–10 мин.,12.04.2023,1 неделю назад
638,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_233m_77et._2815753123,6291000,1,23.3,270000,7,7,Адмиралтейский,"ул. Шкапина, 24Б",Балтийская,до 5 мин.,19.04.2023,4 часа назад
639,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_637m_35et._2838909283,14300000,2,63.7,224489,3,5,Адмиралтейский,"6-я Красноармейская ул., 14",Технологический ин-т II,6–10 мин.,16.04.2023,3 дня назад
640,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_207m_14et._2883447582,3845000,Студия,20.7,185748,1,4,Адмиралтейский,"Подольская ул., 14",Технологический ин-т I,6–10 мин.,12.04.2023,1 неделю назад
641,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_140m_47et._2814508767,22000000,4,140.0,157142,4,7,Адмиралтейский,"наб. реки Фонтанки, 103",Садовая,6–10 мин.,15.04.2023,4 дня назад
642,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_142m_24et._2958013611,4250000,Студия,14.2,299295,2,4,Адмиралтейский,"Вознесенский пр-т, 51",Садовая,11–15 мин.,12.04.2023,1 неделю назад
643,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_657m_15et._2728422846,10900000,2,65.7,165905,1,5,Адмиралтейский,"ул. Писарева, 18",Садовая,21–30 мин.,29.03.2023,3 недели назад
644,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_52m_1012et._2767268159,18200000,2,52.0,350000,10,12,Адмиралтейский,"наб. Обводного канала, 108",Фрунзенская,6–10 мин.,05.04.2023,2 недели назад
645,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_421m_910et._2938725830,9900000,1,42.1,235154,9,10,Адмиралтейский,"Парфёновская ул., 11к1",Фрунзенская,11–15 мин.,29.03.2023,3 недели назад
646,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_832m_44et._3050523059,21000000,2,83.2,252403,4,4,Адмиралтейский,"ул. Якубовича, 20",Адмиралтейская,11–15 мин.,14.04.2023,5 дней назад
647,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_418m_619et._2789332995,12500000,1,41.8,299043,6,19,Адмиралтейский,"Московский пр-т, 73к5",Фрунзенская,6–10 мин.,29.03.2023,3 недели назад
648,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_29m_24et._2865167110,5980000,Студия,29.0,206206,2,4,Адмиралтейский,"Вознесенский пр-т, 53",Садовая,11–15 мин.,29.03.2023,3 недели назад
649,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_271m_24et._2893918131,6750000,Студия,27.1,249077,2,4,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,21 марта 07:44,21 марта 07:44
650,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_133m_57et._1487226414,22500000,5,133.0,169172,5,7,Адмиралтейский,"Бронницкая ул., 13",Технологический ин-т I,до 5 мин.,17.04.2023,2 дня назад
651,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_23m_417et._2873928417,7750000,Студия,23.0,336956,4,17,Адмиралтейский,"Парфёновская ул., 14к1",Фрунзенская,11–15 мин.,05.04.2023,2 недели назад
652,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_155m_23et._2879498405,2385000,Студия,15.5,153870,2,3,Адмиралтейский,"пр-т Римского-Корсакова, 29",Садовая,11–15 мин.,05.04.2023,2 недели назад
653,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_987m_45et._2799393767,16200000,3,98.7,164133,4,5,Адмиралтейский,"Бронницкая ул., 22",Технологический ин-т I,6–10 мин.,12.04.2023,1 неделю назад
654,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_692m_910et._2908911474,22575000,2,69.2,326228,9,10,Адмиралтейский,"Малодетскосельский пр-т, 40",Технологический ин-т II,6–10 мин.,14.04.2023,5 дней назад
655,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1017m_58et._2785033711,37000000,3,101.7,363815,5,8,Адмиралтейский,"Санкт-Петербург, набережная Обводного канала, 106",Фрунзенская,до 5 мин.,17.04.2023,2 дня назад
656,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_972m_23et._2833747883,18999000,3,97.2,195462,2,3,Адмиралтейский,"Садовая ул., 77",Садовая,16–20 мин.,14.04.2023,5 дней назад
657,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_734m_15et._2803556257,13000000,2,73.4,177111,1,5,Адмиралтейский,"наб. реки Фонтанки, 103",Садовая,6–10 мин.,13.04.2023,6 дней назад
658,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_60m_45et._2571721943,20000000,2,60.0,333333,4,5,Адмиралтейский,"Санкт-Петербург, набережная реки Мойки, 112",Василеостровская,21–30 мин.,29.03.2023,3 недели назад
659,https://www.avito.ru/sankt-peterburg/kvartiry/9-k._kvartira_2789m_35et._2948816100,29972000,> 9,278.9,107465,3,5,Адмиралтейский,"ул. Союза Печатников, 27",Садовая,21–30 мин.,18.04.2023,1 день назад
660,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_145m_26et._2757462563,3893250,Студия,14.5,268500,2,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,14.04.2023,5 дней назад
661,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_75m_1219et._2126550259,26700000,3,75.0,356000,12,19,Адмиралтейский,"Московский пр-т, 73к5",Фрунзенская,6–10 мин.,05.04.2023,2 недели назад
662,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_54m_69et._2912086408,8600000,2,54.0,159259,6,9,Адмиралтейский,"Рижский пр-т, 44Б",Балтийская,16–20 мин.,29.03.2023,3 недели назад
663,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_865m_1415et._2757866793,27000000,3,86.5,312138,14,15,Адмиралтейский,"Московский пр-т, 71к2",Фрунзенская,до 5 мин.,14.04.2023,5 дней назад
664,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_28m_44et._2308169061,9600000,Студия,28.0,342857,4,4,Адмиралтейский,"Подъездной пер., 13",Пушкинская,6–10 мин.,12.04.2023,1 неделю назад
665,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_843m_37et._2838926409,17000000,4,84.3,201660,3,7,Адмиралтейский,"пер. Бойцова, 4В",Садовая,6–10 мин.,13.04.2023,6 дней назад
666,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_69m_46et._2960551034,11800000,3,69.0,171014,4,6,Адмиралтейский,"наб. реки Пряжки, 38",Балтийская,21–30 мин.,12.04.2023,1 неделю назад
667,https://www.avito.ru/sankt-peterburg/kvartiry/dolya_v_kvartira-studii_16m_33et._2815599973,2900000,Доля в кв.,16.0,181250,3,3,Адмиралтейский,"пр-т Римского-Корсакова, 29",Садовая,11–15 мин.,12.04.2023,1 неделю назад
668,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_483m_34et._2905128834,11200000,2,48.3,231884,3,4,Адмиралтейский,"Садовая ул., 122",Балтийская,21–30 мин.,12.04.2023,1 неделю назад
669,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_269m_24et._2926644817,6700000,Студия,26.9,249070,2,4,Адмиралтейский,"Бородинская ул., 15",Звенигородская,до 5 мин.,12.04.2023,1 неделю назад
670,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_18m_25et._2857741567,3860000,Студия,18.0,214444,2,5,Адмиралтейский,"Садовая ул., 129",Балтийская,21–30 мин.,12.04.2023,1 неделю назад
671,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_91m_1720et._2874612355,27650000,3,91.0,303846,17,20,Адмиралтейский,"ул. Красуцкого, 3М",Фрунзенская,6–10 мин.,05.04.2023,2 недели назад
672,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_297m_16et._2949599603,7050000,Студия,29.7,237373,1,6,Адмиралтейский,"Лермонтовский пр-т, 8А",Садовая,16–20 мин.,13.04.2023,6 дней назад
673,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_817m_418et._2896397406,20900000,3,81.7,255813,4,18,Адмиралтейский,"Парфёновская ул., 9к1",Фрунзенская,11–15 мин.,12.04.2023,1 неделю назад
674,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_573m_15et._2732546263,9950000,2,57.3,173647,1,5,Адмиралтейский,"Санкт-Петербург, улица Декабристов, 11",Садовая,11–15 мин.,05.04.2023,2 недели назад
675,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_101m_55et._2496902116,18500000,4,101.0,183168,5,5,Адмиралтейский,"пер. Пирогова, 10",Садовая,11–15 мин.,14.04.2023,5 дней назад
676,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_85m_17et._2601555300,11950000,3,85.0,140588,1,7,Адмиралтейский,"ул. Декабристов, 54",Садовая,21–30 мин.,05.04.2023,2 недели назад
677,https://www.avito.ru/sankt-peterburg/kvartiry/6-k._kvartira_104m_44et._2907352028,12690000,6,104.0,122019,4,4,Адмиралтейский,"наб. Обводного канала, 142/16",Нарвская,11–15 мин.,12.04.2023,1 неделю назад
678,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_445m_24et._2970151264,13189000,1,44.5,296382,2,4,Адмиралтейский,"Гражданская ул., 9",Садовая,6–10 мин.,13.04.2023,6 дней назад
679,https://www.avito.ru/sankt-peterburg/kvartiry/apartamenty-studiya_225m_36et._2725292007,5751000,Студия,22.5,255600,3,6,Адмиралтейский,"Большой Казачий пер., 10",Пушкинская,до 5 мин.,16.04.2023,3 дня назад
680,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_119m_33et._2526815548,24999999,3,119.0,210084,3,3,Адмиралтейский,"ул. Декабристов, 2",Садовая,6–10 мин.,12.04.2023,1 неделю назад
681,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_20m_25et._2958632286,5700000,Студия,20.0,285000,2,5,Адмиралтейский,"Загородный пр-т, 33",Звенигородская,до 5 мин.,13.04.2023,6 дней назад
682,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_688m_34et._2587982932,15000000,2,68.8,218023,3,4,Адмиралтейский,"Садовая ул., 73",Садовая,16–20 мин.,13.04.2023,6 дней назад
683,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_832m_14et._3050418451,17000000,3,83.2,204326,1,4,Адмиралтейский,"пр-т Римского-Корсакова, 55",Садовая,16–20 мин.,15.04.2023,4 дня назад
684,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_605m_33et._2820924336,10900000,2,60.5,180165,3,3,Адмиралтейский,"Английский пр-т, 13",Садовая,21–30 мин.,12.04.2023,1 неделю назад
685,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_117m_25et._2711827474,21900000,5,117.0,187179,2,5,Адмиралтейский,"наб. канала Грибоедова, 160",Балтийская,21–30 мин.,12.04.2023,1 неделю назад
686,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_724m_55et._2936467290,8500000,2,72.4,117403,5,5,Адмиралтейский,"Витебская ул., 12",Балтийская,21–30 мин.,22 марта 19:09,22 марта 19:09
687,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_176m_14et._2389482566,3200000,Студия,17.6,181818,1,4,Адмиралтейский,"ул. Декабристов, 46",Садовая,21–30 мин.,05.04.2023,2 недели назад
