,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
1035,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_575m_810et._2612205322,22000000,2,57.5,382608,8,10,Петроградский,"Пионерская ул., 32",Чкаловская,6–10 мин.,12.04.2023,1 неделю назад
1036,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_777m_28et._2559146176,27000000,2,77.7,347490,2,8,Петроградский,"Троицкая пл. Петроградской стороны, 1",Горьковская,6–10 мин.,12.04.2023,1 неделю назад
1037,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_405m_38et._3002383946,15900000,1,40.5,392592,3,8,Петроградский,"Петровский пр-т, 26к2",Крестовский остров,21–30 мин.,15.04.2023,4 дня назад
1038,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_709m_68et._2645407226,29494540,2,70.9,416001,6,8,Петроградский,"Петровский пр-т, 22к2",Крестовский остров,21–30 мин.,16.04.2023,3 дня назад
1039,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_846m_513et._2603083841,29000000,3,84.6,342789,5,13,Петроградский,"пр-т Медиков, 10к2",Петроградская,11–15 мин.,05.04.2023,2 недели назад
1040,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_517m_26et._2679913633,25000000,1,51.7,483558,2,6,Петроградский,"Барочная ул., 6",Чкаловская,6–10 мин.,05.04.2023,2 недели назад
1041,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_32m_610et._2506189025,11600000,Студия,32.0,362500,6,10,Петроградский,"Глухая Зеленина ул., 6",Чкаловская,6–10 мин.,29.03.2023,3 недели назад
1042,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_49et._2316168916,7999999,Студия,25.0,319999,4,9,Петроградский,"Глухая Зеленина ул., 6",Чкаловская,6–10 мин.,22 марта 14:50,22 марта 14:50
1043,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_90m_23et._2703517438,29000000,2,90.0,322222,2,3,Петроградский,"Большая Посадская ул., 18/7В",Горьковская,6–10 мин.,12.04.2023,1 неделю назад
1044,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1247m_27et._2571319725,57900000,4,124.7,464314,2,7,Петроградский,"Кемская ул., 14",Крестовский остров,до 5 мин.,29.03.2023,3 недели назад
1045,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_148m_89et._2877137166,52000000,4,148.0,351351,8,9,Петроградский,"Офицерский пер., 8",Чкаловская,11–15 мин.,12.04.2023,1 неделю назад
1046,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1404m_1011et._2810050726,59361768,3,140.4,422804,10,11,Петроградский,"ул. Грота, 1-3Г",Чкаловская,16–20 мин.,14.04.2023,5 дней назад
1047,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_32m_25et._2824906785,7510000,Студия,32.0,234687,2,5,Петроградский,"Пинский пер., 4",Горьковская,11–15 мин.,05.04.2023,2 недели назад
1048,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_52m_510et._2765926039,17990000,1,52.0,345961,5,10,Петроградский,"Петрозаводская ул., 13",Чкаловская,6–10 мин.,05.04.2023,2 недели назад
1049,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1773m_99et._2677618611,70000000,5,177.3,394811,9,9,Петроградский,"Офицерский пер., 8с2",Чкаловская,11–15 мин.,12.04.2023,1 неделю назад
1050,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_32m_610et._2506189025,11600000,Студия,32.0,362500,6,10,Петроградский,"Глухая Зеленина ул., 6",Чкаловская,6–10 мин.,29.03.2023,3 недели назад
1051,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_25m_49et._2316168916,7999999,Студия,25.0,319999,4,9,Петроградский,"Глухая Зеленина ул., 6",Чкаловская,6–10 мин.,22 марта 14:50,22 марта 14:50
1052,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_90m_23et._2703517438,29000000,2,90.0,322222,2,3,Петроградский,"Большая Посадская ул., 18/7В",Горьковская,6–10 мин.,12.04.2023,1 неделю назад
1053,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_1247m_27et._2571319725,57900000,4,124.7,464314,2,7,Петроградский,"Кемская ул., 14",Крестовский остров,до 5 мин.,29.03.2023,3 недели назад
1054,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_3455m_1111et._2655905356,210000000,4,345.5,607814,11,11,Петроградский,"Ждановская ул., 45",Чкаловская,16–20 мин.,13.04.2023,6 дней назад
1055,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_148m_89et._2877137166,52000000,4,148.0,351351,8,9,Петроградский,"Офицерский пер., 8",Чкаловская,11–15 мин.,12.04.2023,1 неделю назад
1056,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1404m_1011et._2810050726,59361768,3,140.4,422804,10,11,Петроградский,"ул. Грота, 1-3Г",Чкаловская,16–20 мин.,14.04.2023,5 дней назад
1057,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_32m_25et._2824906785,7510000,Студия,32.0,234687,2,5,Петроградский,"Пинский пер., 4",Горьковская,11–15 мин.,05.04.2023,2 недели назад
1058,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_52m_510et._2765926039,17990000,1,52.0,345961,5,10,Петроградский,"Петрозаводская ул., 13",Чкаловская,6–10 мин.,05.04.2023,2 недели назад
1059,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1773m_99et._2677618611,70000000,5,177.3,394811,9,9,Петроградский,"Офицерский пер., 8с2",Чкаловская,11–15 мин.,12.04.2023,1 неделю назад
1060,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_845m_26et._2991961522,16500000,3,84.5,195266,2,6,Петроградский,"ул. Куйбышева, 8",Горьковская,6–10 мин.,05.04.2023,2 недели назад
1061,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_110m_510et._2612724496,54800000,3,110.0,498181,5,10,Петроградский,"Санкт-Петербург, набережная реки Карповки, 10",Петроградская,до 5 мин.,05.04.2023,2 недели назад
1062,https://www.avito.ru/sankt-peterburg/kvartiry/7-k._apartamenty_499m_66et._2621875934,249900000,7,499.0,500801,6,6,Петроградский,"Петровский пр-т, 2",Спортивная,16–20 мин.,05.04.2023,2 недели назад
1063,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_811m_29et._2487303261,42000000,3,81.1,517879,2,9,Петроградский,"Петровский пр-т, 24к3",Крестовский остров,21–30 мин.,29.03.2023,3 недели назад
1064,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1636m_55et._2451313991,45000000,5,163.6,275061,5,5,Петроградский,"ул. Куйбышева, 36",Горьковская,11–15 мин.,12.04.2023,1 неделю назад
1065,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_1302m_34et._2457142523,16890000,5,130.2,129723,3,4,Петроградский,"Санкт-Петербург, улица Куйбышева, 38-40, подъезд 2",Горьковская,11–15 мин.,29.03.2023,3 недели назад
1066,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_133m_79et._1822074580,68735000,3,133.0,516804,7,9,Петроградский,"Барочная ул., 4",Чкаловская,6–10 мин.,05.04.2023,2 недели назад
1067,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_536m_15et._2347646082,16500000,2,53.6,307835,1,5,Петроградский,"Съезжинская ул., 16В",Чкаловская,11–15 мин.,29.03.2023,3 недели назад
1068,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_88m_27et._2521309651,13400000,4,88.0,152272,2,7,Петроградский,"ул. Всеволода Вишневского, 16",Петроградская,11–15 мин.,05.04.2023,2 недели назад
1069,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_951m_59et._2581187304,30451000,2,95.1,320199,5,9,Петроградский,"Петровский пр-т, 9",Крестовский остров,16–20 мин.,12.04.2023,1 неделю назад
1070,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_551m_58et._2698797974,19550000,2,55.1,354809,5,8,Петроградский,"ул. Мира, 36",Горьковская,11–15 мин.,29.03.2023,3 недели назад
1071,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_874m_28et._1788880072,36695400,2,87.4,419855,2,8,Петроградский,"Петровский пр-т, 11к2",Крестовский остров,16–20 мин.,16.04.2023,3 дня назад
1072,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_622m_49et._2943822589,22450000,1,62.2,360932,4,9,Петроградский,"Петровский пр-т, 11к2",Крестовский остров,16–20 мин.,12.04.2023,1 неделю назад
1073,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_64m_16et._2919742036,14000000,3,64.0,218750,1,6,Петроградский,"ул. Литераторов, 15",Петроградская,6–10 мин.,12.04.2023,1 неделю назад
1074,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_681m_416et._2522965624,29870000,2,68.1,438619,4,16,Петроградский,"Пионерская ул., 50",Чкаловская,16–20 мин.,05.04.2023,2 недели назад
1075,https://www.avito.ru/sankt-peterburg/kvartiry/4-k._kvartira_2124m_77et._2581635544,88922774,4,212.4,418657,7,7,Петроградский,"ул. Рентгена, 25",Петроградская,11–15 мин.,12.04.2023,1 неделю назад
1076,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_42m_18et._2661356321,21499999,1,42.0,511904,1,8,Петроградский,"Петровский пр-т, 24к2",Крестовский остров,16–20 мин.,12.04.2023,1 неделю назад
1077,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_63m_26et._2827110967,17900000,3,63.0,284126,2,6,Петроградский,"ул. Всеволода Вишневского, 10",Петроградская,6–10 мин.,05.04.2023,2 недели назад
1078,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_1367m_69et._2581492289,65700867,3,136.7,480620,6,9,Петроградский,"Барочная ул., 6",Чкаловская,6–10 мин.,18.04.2023,1 день назад
1079,https://www.avito.ru/sankt-peterburg/kvartiry/5-k._kvartira_147m_35et._2411691308,23300000,5,147.0,158503,3,5,Петроградский,"пр-т Добролюбова, 21А",Спортивная,11–15 мин.,22 марта 16:10,22 марта 16:10
1080,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_322m_66et._2847432571,7700000,1,32.2,239130,6,6,Петроградский,"Колпинская ул., 27-29",Чкаловская,до 5 мин.,29.03.2023,3 недели назад
1081,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_72m_68et._2635297970,27800000,2,72.0,386111,6,8,Петроградский,"Петровский пр-т, 24к2",Крестовский остров,16–20 мин.,22 марта 16:14,22 марта 16:14
1082,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_140m_36et._2846197887,116573500,2,140.0,832667,3,6,Петроградский,"Депутатская ул., 8",Крестовский остров,11–15 мин.,05.04.2023,2 недели назад
1083,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_35m_15et._2801212763,8700000,1,35.0,248571,1,5,Петроградский,"ул. Всеволода Вишневского, 18",Петроградская,6–10 мин.,05.04.2023,2 недели назад
1084,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_864m_35et._2769967716,18990000,3,86.4,219791,3,5,Петроградский,"наб. Адмирала Лазарева, 20",Чкаловская,11–15 мин.,29.03.2023,3 недели назад
1085,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_676m_38et._2698907697,22000000,2,67.6,325443,3,8,Петроградский,"Петровский пр-т, 26к2",Крестовский остров,21–30 мин.,12.04.2023,1 неделю назад
1086,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_602m_48et._2716357819,14000000,2,60.2,232558,4,8,Петроградский,"Санкт-Петербург, улица Мира, 28",Горьковская,11–15 мин.,05.04.2023,2 недели назад
