,url,Cost,Rooms,Square,Cost_per_m2,Floor,Floors_in_house,District,Address,Metro,Metro_distance,Date,Date_note
961,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_75m_16et._2688664928,13990000,2,75.0,186533,1,6,Приморский,"Главная ул., 25",Удельная,21–30 мин.,14.04.2023,3 дня назад
962,https://www.avito.ru/sankt-peterburg/kvartiry/3-k._kvartira_759m_27et._2969792179,15999999,3,75.9,210803,2,7,Приморский,"Суздальское ш., 24к3",Проспект Просвещения,от 31 мин.,14.04.2023,3 дня назад
963,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_75m_25et._3089788952,18000000,2,75.0,240000,2,5,Приморский,"1-я Никитинская ул., 30",Удельная,21–30 мин.,16.04.2023,1 день назад
964,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_327m_1314et._2664394748,5899999,1,32.7,180428,13,14,Приморский,"Санкт-Петербург, набережная реки Каменки, 17к2",Озерки,от 31 мин.,13.04.2023,4 дня назад
965,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_456m_814et._2475301763,13400000,1,45.6,293859,8,14,Приморский,"Санкт-Петербург, Яхтенная улица, 24к2",Беговая,21–30 мин.,14.04.2023,3 дня назад
966,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_348m_2020et._3018326233,6500000,1,34.8,186781,20,20,Приморский,"Парашютная ул., 61к1",Комендантский проспект,от 31 мин.,12.04.2023,5 дней назад
967,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_335m_49et._2815289085,7299999,1,33.5,217910,4,9,Приморский,"Репищева ул., 19к2",Удельная,от 31 мин.,13.04.2023,4 дня назад
968,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_324m_224et._2636602051,7000000,1,32.4,216049,2,24,Приморский,"Комендантский пр-т, 63",Комендантский проспект,от 31 мин.,13.04.2023,4 дня назад
969,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_385m_913et._2927367666,10350000,1,38.5,268831,9,13,Приморский,"Туристская ул., 2",Беговая,до 5 мин.,12.04.2023,5 дней назад
970,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_625m_59et._2938001829,11150000,2,62.5,178400,5,9,Приморский,"Богатырский пр-т, 47к1",Комендантский проспект,21–30 мин.,13.04.2023,4 дня назад
971,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_71m_18et._2311272074,15500000,2,71.0,218309,1,8,Приморский,"ул. Савушкина, 135к4",Беговая,6–10 мин.,15.04.2023,2 дня назад
972,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_68m_525et._2800565005,12300000,2,68.0,180882,5,25,Приморский,"пр-т Королёва, 65",Комендантский проспект,от 31 мин.,11.04.2023,6 дней назад
973,https://www.avito.ru/sankt-peterburg/kvartiry/1-k._kvartira_372m_1416et._2944525189,7850000,1,37.2,211021,14,16,Приморский,"Новоколомяжский пр-т, 11",Удельная,21–30 мин.,16.04.2023,1 день назад
974,https://www.avito.ru/sankt-peterburg/kvartiry/kvartira-studiya_249m_613et._2970618869,6599999,Студия,24.9,265060,6,13,Приморский,"Студенческая ул., 14к1",Лесная,16–20 мин.,14.04.2023,3 дня назад
975,https://www.avito.ru/sankt-peterburg/kvartiry/2-k._kvartira_58m_811et._2865731696,8250000,2,58.0,142241,8,11,Приморский,"ул. Шаврова, 27",Комендантский проспект,21–30 мин.,03.04.2023,2 недели назад
